Filename,Tokens,AcademicTerms,AcademicWritingMoves,Character,Citation,CitationAuthority,CitationHedged,ConfidenceHedged,ConfidenceHigh,ConfidenceLow,Contingent,Description,Facilitate,FirstPerson,ForceStressed,Future,InformationChange,InformationChangeNegative,InformationChangePositive,InformationExposition,InformationPlace,InformationReportVerbs,InformationStates,InformationTopics,Inquiry,Interactive,MetadiscourseCohesive,MetadiscourseInteractive,Narrative,Negative,Positive,PublicTerms,Reasoning,Responsibility,Strategic,SyntacticComplexity,Uncertainty,Updates
0415j.txt,1174,9.369676320272573,0.08517887563884156,0.8517887563884157,0.0,0.17035775127768313,0.0,1.7035775127768313,0.42589437819420783,0.0,0.5110732538330494,9.880749574105621,0.42589437819420783,0.0,1.9591141396933562,0.2555366269165247,0.6814310051107325,0.0,0.0,2.1294718909710393,0.08517887563884156,0.7666098807495741,0.9369676320272573,2.4701873935264054,0.2555366269165247,0.596252129471891,2.8960817717206133,0.17035775127768313,4.855195911413969,1.192504258943782,1.2776831345826234,0.2555366269165247,1.4480408858603067,0.0,1.0221465076660987,10.732538330494037,0.0,0.34071550255536626
0252k.txt,3973,4.530581424616159,0.07550969041026932,6.997231311351623,0.5537377296753083,0.20135917442738485,0.025169896803423106,1.3088346337780015,0.5285678328718851,0.05033979360684621,0.7550969041026933,2.3659702995217717,0.3523785552479235,0.025169896803423106,1.5857034986156557,0.32720865844450037,0.4278882456581928,0.0,0.22652907123080793,1.9129121570601562,0.12584948401711551,0.5537377296753083,1.384344324188271,1.9129121570601562,0.5033979360684621,0.704757110495847,1.5857034986156557,0.4278882456581928,3.8258243141203123,1.9129121570601562,2.1142713314875405,0.6292474200855777,1.6108733954190788,0.07550969041026932,0.5033979360684621,11.477472942360937,0.10067958721369243,0.15101938082053865
0315c.txt,3536,4.6945701357466065,0.19796380090497737,4.609728506787331,0.3676470588235294,0.1414027149321267,0.0,0.4524886877828055,0.5938914027149321,0.0,0.19796380090497737,2.092760180995475,0.25452488687782804,0.0,1.498868778280543,0.39592760180995473,0.5938914027149321,0.0,0.16968325791855204,2.799773755656109,1.4705882352941175,0.22624434389140274,1.329185520361991,1.3857466063348416,0.16968325791855204,0.4242081447963801,1.3857466063348416,0.25452488687782804,2.0361990950226243,1.809954751131222,1.1877828054298643,7.918552036199094,1.0746606334841629,0.4524886877828055,1.9230769230769231,12.358597285067873,0.1414027149321267,0.22624434389140274
0314g.txt,2417,4.59247000413736,0.2896152254861398,4.220107571369466,0.7860984691766653,0.12412081092263137,0.0,0.33098882912701694,0.3723624327678941,0.0,0.24824162184526274,1.5308233347124536,0.703351261894911,0.0,2.44104261481175,0.16549441456350847,0.7447248655357882,0.0,0.08274720728175423,3.7236243276789405,0.12412081092263137,0.5792304509722797,1.075713694662805,1.4894497310715764,0.12412081092263137,0.3723624327678941,1.2825817128671908,0.2068680182043856,4.59247000413736,1.4894497310715764,3.847745138601572,7.074886222589988,2.8961522548613985,0.24824162184526274,1.034340091021928,14.48076127430699,0.04137360364087712,0.08274720728175423
0362a.txt,1815,6.666666666666667,0.7713498622589532,0.8264462809917356,0.11019283746556473,0.055096418732782364,0.0,0.27548209366391185,0.0,0.0,0.7713498622589532,5.840220385674931,0.055096418732782364,0.22038567493112945,0.9366391184573003,0.1652892561983471,1.9834710743801653,0.0,0.1652892561983471,4.242424242424243,0.1652892561983471,0.9366391184573003,0.8815426997245178,2.8650137741046833,0.3305785123966942,0.3305785123966942,0.9366391184573003,0.7162534435261708,5.950413223140496,1.5977961432506886,0.49586776859504134,0.055096418732782364,2.479338842975207,0.0,2.203856749311295,15.81267217630854,0.0,0.1652892561983471
6039b.txt,2004,4.39121756487026,0.249500998003992,3.44311377245509,0.19960079840319359,0.14970059880239522,0.0,0.4491017964071856,0.19960079840319359,0.0,0.249500998003992,7.48502994011976,0.4491017964071856,0.049900199600798396,0.8483033932135728,0.14970059880239522,0.998003992015968,0.0,0.049900199600798396,4.141716566866267,3.642714570858283,0.8483033932135728,0.499001996007984,1.7964071856287425,0.7984031936127743,0.4491017964071856,2.3952095808383236,0.29940119760479045,5.9880239520958085,0.6487025948103792,1.5968063872255487,0.998003992015968,0.9481037924151697,0.0,0.8982035928143712,14.321357285429142,0.049900199600798396,0.249500998003992
0227a.txt,1743,4.704532415375788,1.4343086632243258,1.549053356282272,0.2868617326448652,0.11474469305794606,0.0,0.45897877223178424,0.45897877223178424,0.0,0.34423407917383825,8.261617900172118,0.2868617326448652,0.05737234652897303,0.5163511187607573,0.17211703958691912,0.22948938611589212,0.05737234652897303,0.0,3.384968445209409,0.2868617326448652,1.549053356282272,0.8605851979345954,1.549053356282272,1.7785427423981641,0.45897877223178424,0.9753298909925416,0.4016064257028112,5.450372920252438,1.6064257028112447,1.376936316695353,0.05737234652897303,1.376936316695353,0.22948938611589212,1.4916810097532989,14.974182444061961,0.11474469305794606,0.17211703958691912
0047b.txt,2219,5.227579990986931,0.31545741324921134,4.371338440739072,0.18026137899954936,0.405588102748986,0.0,0.7661108607480848,0.540784136998648,0.135196034249662,0.6309148264984227,3.1545741324921135,0.540784136998648,0.09013068949977468,2.163136547994592,0.270392068499324,0.5858494817485354,0.45065344749887337,0.270392068499324,2.658855340243353,0.9463722397476341,0.8562415502478594,1.1266336187471835,2.4785939612438033,0.9463722397476341,1.2618296529968454,2.0279405137449302,0.22532672374943669,8.562415502478595,3.8305543037404237,1.0365029292474088,0.67598017124831,1.3970256872465074,0.22532672374943669,1.2167643082469581,10.274898602974313,0.09013068949977468,0.67598017124831
0417b.txt,3871,6.664944458796176,0.25833118057349524,4.288297597520021,0.9558253681219323,0.10333247222939809,0.0,0.3358305347455438,0.4649961250322914,0.0,0.6199948333763886,1.7049857917850686,0.5166623611469905,0.15499870834409715,0.9558253681219323,0.3358305347455438,0.38749677086024287,0.025833118057349523,0.10333247222939809,2.8933092224231465,1.3433221389821752,1.136657194523379,0.8008266597778351,1.5241539653836218,0.20666494445879618,0.43916300697494187,1.4724877292689227,0.25833118057349524,4.236631361405322,2.066649444587962,2.609144923792302,3.099974166881943,0.9041591320072333,0.3099974166881943,1.575820201498321,14.027383105140789,0.025833118057349523,0.25833118057349524
0250c.txt,1561,8.327994875080078,0.38436899423446513,2.114029468289558,0.0,0.06406149903907751,0.0,0.9609224855861628,0.5765534913516976,0.0,0.25624599615631005,10.249839846252403,0.3203074951953876,0.0,0.7046764894298526,0.06406149903907751,2.0499679692504804,0.19218449711723257,0.25624599615631005,5.060858424087124,0.4484304932735426,1.4734144778987828,1.4093529788597052,1.6015374759769379,0.0,0.12812299807815503,1.2171684817424726,0.3203074951953876,4.996796925048046,0.9609224855861628,0.3203074951953876,0.6406149903907752,1.9218449711723256,0.0,0.19218449711723257,13.3888532991672,0.06406149903907751,0.06406149903907751
0293b.txt,6243,5.349991991029953,0.2883229216722729,3.3637674195098515,0.3844305622296973,0.14416146083613646,0.0,0.7848790645522985,0.41646644241550534,0.016017940092904054,0.2883229216722729,1.8420631106839662,0.3523946820438892,0.0,1.3455069678039404,0.44850232260131345,0.6567355438090662,0.19221528111484865,0.2723049815793689,2.8992471568156337,3.139516258209194,0.59266378343745,0.608681723530354,2.803139516258209,0.4324843825084094,0.5446099631587378,1.2974531475252282,0.5125740829729297,4.597148806663463,2.5308345346788403,2.466762774307224,2.178439852634951,1.7139195899407336,0.1601794009290405,1.233381387153612,12.734262373858721,0.06407176037161622,0.3363767419509851
0292f.txt,8077,4.77900210474186,0.3219016961743221,4.3951962362263215,1.1142751021418844,0.11142751021418844,0.0,0.44571004085675375,0.44571004085675375,0.01238083446824316,0.25999752383310637,2.3152160455614705,0.29714002723783584,0.03714250340472948,1.634270149808097,0.3219016961743221,1.1514176055466139,0.08666584127770212,0.6314225578804011,2.649498576204036,2.3275968800297138,0.5323758821344559,0.9657050885229664,2.674260245140523,0.13618917915067474,0.47047170979324004,1.3990342949114771,0.24761668936486317,6.078989723907392,3.0456852791878175,2.3028352110932278,2.3152160455614705,1.2009409434195866,0.16095084808716106,1.238083446824316,11.291321035037761,0.08666584127770212,0.29714002723783584
6150c.txt,3346,5.797967722653915,0.9264793783622235,1.9426180514046623,0.17931858936043038,0.14943215780035865,0.0,0.9264793783622235,0.328750747160789,0.0,0.41841004184100417,5.499103407053198,0.26897788404064554,0.029886431560071723,1.8230723251643755,0.7172743574417215,0.5080693365212193,0.0,0.029886431560071723,5.768081291093844,0.5080693365212193,0.6873879258816498,1.0161386730424387,3.3472803347280333,0.5678421996413628,0.328750747160789,1.4943215780035863,0.35863717872086076,2.510460251046025,0.8069336521219366,1.0759115361625822,0.7770472205618649,3.7955768081291095,0.08965929468021519,0.8667065152420802,14.315600717274357,0.08965929468021519,0.26897788404064554
6126e.txt,1821,3.2399780340472266,0.054914881933003847,6.315211422295441,0.16474464579901155,0.21965952773201539,0.0,0.43931905546403077,0.8786381109280615,0.0,1.7023613399231192,1.3179571663920924,0.10982976386600769,0.16474464579901155,1.8671059857221308,0.4942339373970346,0.6040637012630422,0.10982976386600769,0.3844041735310269,2.910488742449204,0.054914881933003847,0.4942339373970346,2.2515101592531575,1.1532125205930808,0.21965952773201539,1.9769357495881383,1.4827018121911038,0.2745744096650192,4.228445908841296,2.361339923119165,3.514552443712246,1.9220208676551345,2.2515101592531575,0.0,2.0318506315211424,10.543657331136739,1.4277869302580999,0.2745744096650192
3099d.txt,1712,5.841121495327103,0.05841121495327102,3.8551401869158877,0.29205607476635514,0.05841121495327102,0.0,1.4018691588785046,1.6355140186915886,0.0,0.7593457943925234,1.4018691588785046,0.11682242990654204,2.0443925233644857,1.1098130841121494,0.7009345794392523,0.9929906542056074,0.11682242990654204,0.29205607476635514,3.0957943925233646,0.05841121495327102,0.29205607476635514,2.102803738317757,1.1098130841121494,1.4602803738317758,0.7009345794392523,1.9859813084112148,0.6425233644859812,4.672897196261682,0.9929906542056074,3.5046728971962615,0.5257009345794392,1.4018691588785046,0.23364485981308408,0.5841121495327103,9.63785046728972,0.35046728971962615,0.35046728971962615
0159a.txt,3894,5.906522855675398,0.5906522855675398,4.6995377503852085,0.539291217257319,0.1027221366204417,0.0,0.6933744221879815,0.7190549563430919,0.0,0.17976373908577298,3.4925526450950177,0.25680534155110424,0.0,1.4381099126861838,0.6163328197226503,0.7190549563430919,0.0,0.15408320493066258,2.8505392912172574,0.847457627118644,1.1042629686697483,0.8731381612737544,6.266050333846944,0.3852080123266564,0.3338469440164355,0.9758602978941963,0.4365690806368772,2.9019003595274784,0.3852080123266564,2.9789419619928097,1.3610683102208527,1.3097072419106317,0.05136106831022085,3.5182331792501285,12.378017462763227,0.05136106831022085,0.23112480739599386
3145b.txt,3004,5.858854860186418,0.3994673768308922,3.395472703062583,1.1651131824234355,0.033288948069241014,0.0,0.5659121171770972,0.4660452729693742,0.06657789613848203,0.4327563249001331,1.8641810918774968,0.4660452729693742,0.6324900133155792,1.4314247669773634,0.3328894806924101,0.6990679094540613,0.13315579227696406,0.16644474034620504,1.3315579227696404,0.5992010652463382,1.1984021304926764,1.7643142476697737,0.7656458055925432,0.4993342210386152,0.7323568575233023,1.4314247669773634,0.2996005326231691,3.661784287616511,7.023968042609853,3.129161118508655,2.563249001331558,2.829560585885486,0.09986684420772304,0.5659121171770972,12.18375499334221,0.09986684420772304,0.2996005326231691
